n_estimators,max_depth,mse
66,21,0.00175894560070604
67,21,0.0017665142334509299
68,21,0.0017715902001893401
69,21,0.0017694322074512726
70,21,0.001767477964073719
71,21,0.0017644331075389963
72,21,0.0017628512342738253
73,21,0.001764950061585625
74,21,0.00176889100760014
75,21,0.0017711296602750109
76,21,0.0017761926704177033
77,21,0.0017756737848668427
78,21,0.0017815580522759595
79,21,0.0017850675411067035
80,21,0.0017868560153867985
81,21,0.0017860188351803638
82,21,0.0017876023200758173
83,21,0.0017869700000897617
84,21,0.0017909310730954116
85,21,0.0017960177424681872
86,21,0.0017939597258040752
87,21,0.0017867875164548738
88,21,0.0017893341485265754
89,21,0.0017856240857815316
90,21,0.0017793329484361304
91,21,0.0017801482206484481
92,21,0.0017784554956847248
93,21,0.0017801147438569049
94,21,0.0017792387643459965
95,21,0.0017768407903019955
96,21,0.0017711076990843343
97,21,0.001774749204247128
98,21,0.0017740062165664393
99,21,0.0017725696572117799
100,21,0.0017732078836475518
101,21,0.0017722128996222864
102,21,0.0017718305263268056
103,21,0.0017749641616865547
104,21,0.0017789549406082076
105,21,0.0017766093679109634
106,21,0.0017778046870204015
107,21,0.0017766150541473195
108,21,0.0017755819895033933
109,21,0.0017763893027118898
110,21,0.0017742221275164078
111,21,0.001769053475096406
112,21,0.0017673437015113247
113,21,0.0017677878978848301
114,21,0.0017676055683210929
115,21,0.0017682326802210767
116,21,0.0017699486540289997
117,21,0.00177126640242043
118,21,0.0017710747983625342
119,21,0.0017726500248112641
120,21,0.0017713885433412646
121,21,0.0017718815129167554
122,21,0.001774329507548529
123,21,0.0017743757082644238
124,21,0.0017767420201720734
125,21,0.0017761251652007066
126,21,0.0017800566362613287
127,21,0.0017775033347356634
128,21,0.0017794299688807368
129,21,0.0017779141972236725
130,21,0.0017779950101943698
131,21,0.0017776227730047695
132,21,0.0017753608713521355
133,21,0.0017774101939481673
134,21,0.0017747736613911566
135,21,0.0017769883145645877
136,21,0.0017789978824256257
137,21,0.0017752632722593026
138,21,0.001776967479793169
139,21,0.0017777695896207268
140,21,0.0017784388101902415
141,21,0.001779759048171869
142,21,0.0017771266054869201
143,21,0.0017765680447450066
144,21,0.0017764313665383036
145,21,0.0017766438995001493
146,21,0.0017773764554231645
147,21,0.0017756284391386822
148,21,0.0017731591606845094
149,21,0.001772477081142427
150,21,0.001771900135615457
151,21,0.0017686770328490264
152,21,0.0017699876818172147
153,21,0.0017705031156663464
154,21,0.0017717030034832893
155,21,0.0017712703649210716
156,21,0.0017688623949984024
157,21,0.0017691799284116686
158,21,0.0017709814945317517
159,21,0.0017744793704726563
160,21,0.0017748305182446128
161,21,0.0017726695414084252
162,21,0.001771367982701359
163,21,0.0017712884569365728
164,21,0.001768629332843446
165,21,0.0017702012053134003
166,21,0.0017715589824630774
167,21,0.0017717742644340123
168,21,0.0017716984224457805
169,21,0.001771374787665504
170,21,0.001769046023220965
171,21,0.0017656930447395352
172,21,0.0017681129656205797
173,21,0.001766829203470123
174,21,0.0017681244219793827
175,21,0.001766373842031959
176,21,0.0017653664419739765
177,21,0.0017653183475986858
178,21,0.0017647537979794572
179,21,0.0017648786899795111
180,21,0.0017637195723270189
181,21,0.0017658358164713906
182,21,0.0017645671794236431
183,21,0.0017631549654494039
184,21,0.001764467861336581
185,21,0.0017635995923185324
186,21,0.0017629184427440513
187,21,0.001762776845114703
188,21,0.0017624222657083807
189,21,0.0017628974542601157
190,21,0.0017613009663436715
191,21,0.0017613875088058064
192,21,0.0017604389104386746
193,21,0.0017598946846411182
194,21,0.0017602067085821294
195,21,0.0017610431036450174
196,21,0.0017590465853973758
197,21,0.0017580667715529135
198,21,0.0017582335386721198
199,21,0.0017573979277328705
200,21,0.0017577704290049258
1,22,0.003333735
2,22,0.0026304074999999997
3,22,0.0025041816666666666
4,22,0.0022352171874999997
5,22,0.002026952
6,22,0.001924076111111111
7,22,0.0019444821428571428
8,22,0.0018658078125
9,22,0.0018408089506172843
10,22,0.0018110377
11,22,0.001797910743801653
12,22,0.0017863187499999999
13,22,0.0017972378994082839
14,22,0.0017833267091836738
15,22,0.001781545177777778
16,22,0.0017864139257812506
17,22,0.001823921366782007
18,22,0.0018333657098765436
19,22,0.0018141126315789477
20,22,0.0018174843750000003
21,22,0.0017995062131519277
22,22,0.001795116487603306
23,22,0.0017987525425330814
24,22,0.0017915817534722223
25,22,0.001778195144
26,22,0.0017580002292899412
27,22,0.0017540815775034296
28,22,0.0017676384247448983
29,22,0.0017542834423305586
30,22,0.001750208873611111
31,22,0.0017502086693548392
32,22,0.001746646719970703
33,22,0.0017397757862718094
34,22,0.0017499390927768169
35,22,0.0017462891306530611
36,22,0.0017490099583719137
37,22,0.00176878117972973
38,22,0.0017560124965720222
39,22,0.0017379222321170285
40,22,0.00175230919940625
41,22,0.0017501675693337299
42,22,0.0017500773350623583
43,22,0.0017488590681719847
44,22,0.001750418125542355
45,22,0.0017443725289135804
46,22,0.0017468133620274105
47,22,0.0017433774721819833
48,22,0.0017396237756293405
49,22,0.0017369084519158688
50,22,0.0017370583028200005
51,22,0.001739416729738562
52,22,0.0017430571501664204
53,22,0.0017394290459416166
54,22,0.0017388111937757203
55,22,0.0017488377500991736
56,22,0.0017496293539700258
57,22,0.0017500084050630963
58,22,0.0017504897428804993
59,22,0.001753047099123815
60,22,0.0017508417344583335
61,22,0.0017472060212442894
62,22,0.0017492337835718003
63,22,0.0017554087331947599
64,22,0.0017529299157836916
65,22,0.0017546824710177517
66,22,0.0017530112082300275
67,22,0.001760661421931388
68,22,0.001765735012337803
69,22,0.0017636628557130857
70,22,0.0017618616212346939
71,22,0.0017588656018746286
72,22,0.0017579033769386577
73,22,0.001760069301379246
74,22,0.0017640425367147555
75,22,0.0017662831377866666
76,22,0.0017714243840114268
77,22,0.0017709277579777368
78,22,0.0017768489068129523
79,22,0.0017803832914677136
80,22,0.001782193978757813
81,22,0.0017813666038789821
82,22,0.0017829815914708511
83,22,0.0017823640743286403
84,22,0.0017863676301091273
85,22,0.0017915236067889276
86,22,0.0017895026725324504
87,22,0.0017823856557074916
88,22,0.0017850030116283576
89,22,0.0017814237366557256
90,22,0.0017752307364259266
91,22,0.0017761059541178603
92,22,0.0017744822175153596
93,22,0.0017761606691004744
94,22,0.0017752832367643734
95,22,0.0017729735607811639
96,22,0.0017672619133083766
97,22,0.0017709413162982257
98,22,0.0017702516460901712
99,22,0.0017688325790276504
100,22,0.0017695160361050008
101,22,0.0017685363727134602
102,22,0.001768220251158209
103,22,0.0017713883708219442
104,22,0.001775393147286428
105,22,0.0017731380734739236
106,22,0.0017743448673949813
107,22,0.0017731816727268761
108,22,0.0017728532467463998
109,22,0.0017737359272830577
110,22,0.0017716149772768603
111,22,0.0017665230508116237
112,22,0.0017648246176698032
113,22,0.0017652904808559806
114,22,0.0017650745378616506
115,22,0.0017663931174328935
116,22,0.001768104699691589
117,22,0.0017694292940353584
118,22,0.001769270846743035
119,22,0.0017708168165419121
120,22,0.0017695689363229174
121,22,0.0017700625078922213
122,22,0.00177256023428178
123,22,0.0017734656990052227
124,22,0.0017758275419647513
125,22,0.0017752491403680015
126,22,0.0017792093843694897
127,22,0.0017766864138663288
128,22,0.0017786041437530525
129,22,0.0017770967904122356
130,22,0.0017771929871745573
131,22,0.0017780925776615592
132,22,0.0017758470208476824
133,22,0.0017778888409322186
134,22,0.0017752416850774124
135,22,0.0017774420646502066
136,22,0.0017794515465641228
137,22,0.001775689062989505
138,22,0.0017772921220988247
139,22,0.0017775167948993335
140,22,0.0017781731628188791
141,22,0.0017794973980307842
142,22,0.0017762738116569143
143,22,0.0017757251729791199
144,22,0.0017756017132161469
145,22,0.0017757887288585028
146,22,0.0017765147156244146
147,22,0.0017747652739252173
148,22,0.0017722943122374917
149,22,0.0017715849065920468
150,22,0.0017709883412111121
151,22,0.0017677887911604767
152,22,0.0017691218741018883
153,22,0.0017696487937225009
154,22,0.0017707987270302761
155,22,0.0017703626970343406
156,22,0.00176795905942842
157,22,0.001768292005933305
158,22,0.0017701024113623632
159,22,0.001773609614898542
160,22,0.0017739840238378923
161,22,0.0017718347098202242
162,22,0.0017707455116693352
163,22,0.0017706739434773624
164,22,0.0017680347314563522
165,22,0.001769618868732784
166,22,0.0017709844509816392
167,22,0.0017712042304941032
168,22,0.0017711477452611265
169,22,0.00177083067207906
170,22,0.0017684916316695512
171,22,0.001765152189434357
172,22,0.0017675745955330596
173,22,0.0017662711651324813
174,22,0.001767561652075903
175,22,0.0017658456276653074
176,22,0.0017648307137219151
177,22,0.0017647830839238416
178,22,0.001764214113156484
179,22,0.0017643299535048853
180,22,0.0017631771804089516
181,22,0.001765316190294864
182,22,0.0017640431302756322
183,22,0.0017613040626117704
184,22,0.0017626023521130352
185,22,0.0017617426003352012
186,22,0.0017610653303793966
187,22,0.00176093534994249
188,22,0.0017605974477461217
189,22,0.0017610942950684171
190,22,0.0017595105779632208
191,22,0.001759614313938916
192,22,0.0017586776271919923
193,22,0.0017579128010006247
194,22,0.0017582435859586285
195,22,0.001759095967928265
196,22,0.0017571200214096282
197,22,0.0017561581532755876
198,22,0.0017563282980853723
199,22,0.001755502898490921
200,22,0.001755881442361807
1,23,0.003333735
2,23,0.0026304074999999997
3,23,0.0025041816666666666
4,23,0.0022352171874999997
5,23,0.002026952
6,23,0.001924076111111111
7,23,0.0019444821428571428
8,23,0.0018658078125
9,23,0.0018408089506172843
10,23,0.0018110377
11,23,0.0018038837603305785
12,23,0.0017920843402777775
13,23,0.0017992226331360944
14,23,0.0017851696173469388
15,23,0.0017833418444444444
16,23,0.00178833119140625
17,23,0.0018257537889273356
18,23,0.0018351767592592594
19,23,0.001815984265927978
20,23,0.001819268625
21,23,0.001811697664399093
22,23,0.0018068404545454545
23,23,0.0018097322400756144
24,23,0.0018017292534722223
25,23,0.0017879725200000002
26,23,0.0017672036908284025
27,23,0.0017629261728395063
28,23,0.0017763244068877554
29,23,0.0017628437633769322
30,23,0.0017666146777777778
31,23,0.001766111982310094
32,23,0.0017621154882812495
33,23,0.001754525229568411
34,23,0.001764286691176471
35,23,0.001758487118367347
36,23,0.0017610090316358027
37,23,0.0017806086559532504
38,23,0.001767260997229917
39,23,0.0017488668343195268
40,23,0.001762729209375
41,23,0.001760480794170137
42,23,0.00176032279478458
43,23,0.0017588648566792858
44,23,0.0017601008651859501
45,23,0.001753958101234568
46,23,0.0017563172518903591
47,23,0.001752863775464011
48,23,0.0017488813823784727
49,23,0.0017460523052894627
50,23,0.0017460180359999999
51,23,0.0017482491945405615
52,23,0.0017518277440828406
53,23,0.0017481334211463155
54,23,0.0017472580881344308
55,23,0.001757532238016529
56,23,0.001758208925382653
57,23,0.0017584236765158506
58,23,0.001758718983353151
59,23,0.0017611225251364549
60,23,0.0017586479861111109
61,23,0.0017548259070142437
62,23,0.0017567610366805413
63,23,0.0017627281090954903
64,23,0.0017601548083496094
65,23,0.001761784155029586
66,23,0.0017599493663911848
67,23,0.0017674198407217642
68,23,0.0017724982428633219
69,23,0.0017702842848141146
70,23,0.001768365113265306
71,23,0.0017652714391985715
72,23,0.001764209379822531
73,23,0.0017663508866579097
74,23,0.0017702745224616508
75,23,0.001772481558222222
76,23,0.0017774910872576182
77,23,0.0017769207716309666
78,23,0.001782737557527942
79,23,0.0017862204774875823
80,23,0.0017879663531250002
81,23,0.0017871094071025759
82,23,0.0017886705963712079
83,23,0.0017879763361881263
84,23,0.0017919450793650793
85,23,0.001797078458131488
86,23,0.0017949364818820985
87,23,0.0017877526251816622
88,23,0.0017902556934400833
89,23,0.001786616384294913
90,23,0.0017802876419753095
91,23,0.0017810860982973072
92,23,0.0017794319760160683
93,23,0.0017810854283732225
94,23,0.001780167930624717
95,23,0.0017777541927977841
96,23,0.0017720185091145834
97,23,0.0017756693697523651
98,23,0.0017749503357975848
99,23,0.001773524425058668
100,23,0.0017742034950000006
101,23,0.0017731907082638961
102,23,0.0017728224605920806
103,23,0.0017759237802808941
104,23,0.0017798694891826927
105,23,0.0017775730263038555
106,23,0.0017787609727661097
107,23,0.0017775398100270774
108,23,0.0017771603579389583
109,23,0.0017779538052352505
110,23,0.001775784435537191
111,23,0.00177063727457187
112,23,0.0017689036818399244
113,23,0.0017693466681024366
114,23,0.001769116916358881
115,23,0.0017703917860113433
116,23,0.0017720697907996448
117,23,0.0017733767981591073
118,23,0.0017731612607727676
119,23,0.0017746831840971694
120,23,0.0017734227024305568
121,23,0.0017738649562871397
122,23,0.0017763173877989797
123,23,0.0017766230299424957
124,23,0.0017789599027705526
125,23,0.0017783441459200016
126,23,0.0017822660251322765
127,23,0.0017796907632215272
128,23,0.0017815808493042002
129,23,0.0017800557235142127
130,23,0.0017801201961538471
131,23,0.0017809823227084678
132,23,0.001778721707702021
133,23,0.0017807254841992206
134,23,0.001778050593116508
135,23,0.001780230902057614
136,23,0.00178223426740917
137,23,0.0017784661172678359
138,23,0.0017801952772526792
139,23,0.0017803997303452212
140,23,0.0017810218007653072
141,23,0.0017823265401639768
142,23,0.001779555303015276
143,23,0.0017789795444765036
144,23,0.0017788135173128872
145,23,0.0017789960487514878
146,23,0.00177968365124789
147,23,0.001777911833726689
148,23,0.0017754204976260055
149,23,0.001774708926624928
150,23,0.0017741074166666678
151,23,0.0017708613622209564
152,23,0.0017721604585786022
153,23,0.0017726650651458855
154,23,0.0017738113566790365
155,23,0.0017733670172736745
156,23,0.0017709453480440512
157,23,0.0017712357584486196
158,23,0.001773034290378146
159,23,0.0017765263235235962
160,23,0.0017768851529296888
161,23,0.0017747061058601145
162,23,0.0017742430654625833
163,23,0.0017741461671496872
164,23,0.0017714835211555635
165,23,0.0017730453917355388
166,23,0.001774379427166499
167,23,0.0017745835492488091
168,23,0.0017745144180484707
169,23,0.0017741707221385816
170,23,0.0017718158717993091
171,23,0.0017684573393522806
172,23,0.0017708662799148201
173,23,0.0017695448476394147
174,23,0.0017708331138525577
175,23,0.0017690830768979605
176,23,0.0017680465657283074
177,23,0.0017679748127932598
178,23,0.0017673833886188623
179,23,0.0017674921177553771
180,23,0.00176631609197531
181,23,0.0017684263545068844
182,23,0.0017671384917280534
183,23,0.001765220150497179
184,23,0.0017665096095226857
185,23,0.0017656330312636973
186,23,0.0017649452816799643
187,23,0.0017648010645142853
188,23,0.0017644255146559542
189,23,0.0017648975454214622
190,23,0.0017632911463988932
191,23,0.001763378273073656
192,23,0.001762425938313803
193,23,0.001761629015812506
194,23,0.0017619363129716245
195,23,0.001762768375016438
196,23,0.0017607647799094146
197,23,0.0017597924426035211
198,23,0.0017599482902254887
199,23,0.0017591137187192257
200,23,0.0017594720193750018
1,24,0.003333735
2,24,0.0026304074999999997
3,24,0.0025041816666666666
4,24,0.0022352171874999997
5,24,0.002026952
6,24,0.001924076111111111
7,24,0.0019444821428571428
8,24,0.0018658078125
9,24,0.0018408089506172843
10,24,0.0018110377
11,24,0.0018038837603305785
12,24,0.0017920843402777775
13,24,0.0017992226331360944
14,24,0.0017851696173469388
15,24,0.0017833418444444444
16,24,0.00178833119140625
17,24,0.0018257537889273356
18,24,0.0018351767592592594
19,24,0.001815984265927978
20,24,0.001819268625
21,24,0.0018093157936507937
22,24,0.0018044569938016528
23,24,0.0018075932325141778
24,24,0.0017997367447916664
25,24,0.0017861335359999999
26,24,0.0017654621153846157
27,24,0.0017612134087791498
28,24,0.0017745169387755103
29,24,0.0017609948632580261
30,24,0.0017648822388888884
31,24,0.0017644186472424558
32,24,0.0017604335400390621
33,24,0.0017529332782369145
34,24,0.0017627099307958476
35,24,0.0017604039306122446
36,24,0.001762866929012346
37,24,0.0017825230496712927
38,24,0.0017693099134349034
39,24,0.001750855318869165
40,24,0.0017646888687499998
41,24,0.0017624188935157642
42,24,0.0017622239937641721
43,24,0.001760687541914548
44,24,0.0017618734710743798
45,24,0.0017556512839506171
46,24,0.0017579693241965972
47,24,0.0017543859099139886
48,24,0.0017503650737847225
49,24,0.001747355064556435
50,24,0.0017473156220000003
51,24,0.0017493968358323726
52,24,0.0017529643583579881
53,24,0.0017491541135635459
54,24,0.0017483017969821674
55,24,0.0017585328413223138
56,24,0.0017591615003188777
57,24,0.0017592821514312094
58,24,0.001759572507431629
59,24,0.0017619243507612755
60,24,0.0017594840208333335
61,24,0.0017556407269551197
62,24,0.0017575675000000002
63,24,0.001763520511463845
64,24,0.0017609017895507814
65,24,0.001762517105325444
66,24,0.0017606998955463729
67,24,0.001768217741145021
68,24,0.0017733157244809688
69,24,0.0017711728491913465
70,24,0.0017692860673469387
71,24,0.001766168678833565
72,24,0.0017651078317901235
73,24,0.0017672520285231751
74,24,0.0017711006793279767
75,24,0.0017732737742222225
76,24,0.0017783034565443218
77,24,0.0017777508011469051
78,24,0.0017835795948389216
79,24,0.0017871006962025316
80,24,0.00178885038515625
81,24,0.0017879709274500838
82,24,0.001789533341017252
83,24,0.0017888518761794167
84,24,0.0017927874780328799
85,24,0.0017978286124567477
86,24,0.0017957148357220121
87,24,0.0017884571548421196
88,24,0.0017909624515754135
89,24,0.0017872930280267646
90,24,0.0017809869956790128
91,24,0.001781782053495955
92,24,0.0017801064673913047
93,24,0.0017817525153196905
94,24,0.001780821879809869
95,24,0.0017783980936288092
96,24,0.0017726860921223964
97,24,0.001776327496545861
98,24,0.0017755869762598922
99,24,0.0017741496464646473
100,24,0.0017748179785000006
101,24,0.0017737985138711896
102,24,0.0017734229262783552
103,24,0.0017765163681779624
104,24,0.001780485887573965
105,24,0.0017781872643990936
106,24,0.0017793764582591676
107,24,0.0017781485422307631
108,24,0.0017777438408779155
109,24,0.0017785465436411085
110,24,0.0017763750004132239
111,24,0.0017712088608879159
112,24,0.0017694952016900516
113,24,0.0017699263740308569
114,24,0.0017696866528162526
115,24,0.0017709644321361072
116,24,0.001772646047116529
117,24,0.0017739374369932076
118,24,0.0017737145453892572
119,24,0.001775247819716123
120,24,0.0017739613784722233
121,24,0.0017744133802335914
122,24,0.0017768537909836075
123,24,0.0017767038075880766
124,24,0.001779042024583768
125,24,0.0017784016246400014
126,24,0.0017823136029226517
127,24,0.0017797632156364318
128,24,0.0017816644104003915
129,24,0.0017801402794303234
130,24,0.0017802183792899418
131,24,0.001781075280869414
132,24,0.0017788058683425167
133,24,0.0017808249881282156
134,24,0.0017781742295054587
135,24,0.0017803550850480118
136,24,0.001782340725291956
137,24,0.0017785740534924615
138,24,0.0017802862200693142
139,24,0.001780509506495524
140,24,0.001781143743877552
141,24,0.001782445786932248
142,24,0.0017796749139555657
143,24,0.001779091585896622
144,24,0.0017789235021219145
145,24,0.0017790980865636159
146,24,0.0017797882165978619
147,24,0.0017780155203850256
148,24,0.0017755281019448512
149,24,0.0017748174300707183
150,24,0.0017741997537777787
151,24,0.0017709566907153206
152,24,0.0017722644252077574
153,24,0.0017727940482293147
154,24,0.0017739381636869634
155,24,0.0017734899843912602
156,24,0.0017710634522929009
157,24,0.0017713571392348588
158,24,0.0017731504842973898
159,24,0.001776636623946839
160,24,0.0017769877667968765
161,24,0.001774810551097567
162,24,0.0017743539980567002
163,24,0.0017742567691670758
164,24,0.0017716001282718635
165,24,0.0017731643021120307
166,24,0.0017744991595296862
167,24,0.0017746988970561883
168,24,0.0017746051240079377
169,24,0.001774253570953399
170,24,0.0017719042716262984
171,24,0.0017685393921206532
172,24,0.0017709471518388329
173,24,0.0017696235490661245
174,24,0.0017708952041220782
175,24,0.0017691413102040826
176,24,0.0017681062953576977
177,24,0.0017680371452966912
178,24,0.0017674410781466996
179,24,0.0017675509019693524
180,24,0.0017663697479938282
181,24,0.0017684732531058278
182,24,0.0017671868450368322
183,24,0.0017652755560034648
184,24,0.0017665523669364374
185,24,0.001765676636376919
186,24,0.0017649786336570714
187,24,0.0017648477337069987
188,24,0.0017644751232175203
189,24,0.001764938053665912
190,24,0.0017633260105263172
191,24,0.001763401343301994
192,24,0.0017624384587944892
193,24,0.0017616465372224765
194,24,0.0017619488665107893
195,24,0.0017627867275476672
196,24,0.0017607943276239082
197,24,0.0017598182859645973
198,24,0.0017599735416028988
199,24,0.0017591224352920393
200,24,0.0017594823600000017
1,25,0.003333735
2,25,0.0026304074999999997
3,25,0.0025041816666666666
4,25,0.0022352171874999997
5,25,0.002026952
6,25,0.001924076111111111
7,25,0.0019444821428571428
8,25,0.0018658078125
9,25,0.0018408089506172843
10,25,0.0018110377
11,25,0.0018038837603305785
12,25,0.0017920843402777775
13,25,0.0017992226331360944
14,25,0.0017851696173469388
15,25,0.0017833418444444444
16,25,0.00178833119140625
17,25,0.0018257537889273356
18,25,0.0018351767592592594
19,25,0.001815984265927978
20,25,0.001819268625
21,25,0.0018093157936507937
22,25,0.0018044569938016528
23,25,0.0018075932325141778
24,25,0.0017997367447916664
25,25,0.0017861335359999999
26,25,0.0017654621153846157
27,25,0.0017612134087791498
28,25,0.0017745169387755103
29,25,0.0017609948632580261
30,25,0.0017648822388888884
31,25,0.0017644186472424558
32,25,0.0017604335400390621
33,25,0.0017529332782369145
34,25,0.0017627099307958476
35,25,0.0017604039306122446
36,25,0.001762866929012346
37,25,0.0017825230496712927
38,25,0.0017693099134349034
39,25,0.001750855318869165
40,25,0.0017646888687499998
41,25,0.0017624188935157642
42,25,0.0017622239937641721
43,25,0.001760687541914548
44,25,0.0017618734710743798
45,25,0.0017556512839506171
46,25,0.0017579693241965972
47,25,0.0017543859099139886
48,25,0.0017503650737847225
49,25,0.001747355064556435
50,25,0.0017473156220000003
51,25,0.0017493968358323726
52,25,0.0017529643583579881
53,25,0.0017491541135635459
54,25,0.0017483017969821674
55,25,0.0017585328413223138
56,25,0.0017591615003188777
57,25,0.0017592821514312094
58,25,0.001759572507431629
59,25,0.0017619243507612755
60,25,0.0017594840208333335
61,25,0.0017556407269551197
62,25,0.0017575675000000002
63,25,0.001763520511463845
64,25,0.0017609017895507814
65,25,0.001762517105325444
66,25,0.0017606998955463729
67,25,0.001768217741145021
68,25,0.0017733157244809688
69,25,0.0017711728491913465
70,25,0.0017692860673469387
71,25,0.001766168678833565
72,25,0.0017651078317901235
73,25,0.0017672520285231751
74,25,0.0017711006793279767
75,25,0.0017732737742222225
76,25,0.0017783034565443218
77,25,0.0017777508011469051
78,25,0.0017835795948389216
79,25,0.0017871006962025316
80,25,0.00178885038515625
81,25,0.0017879709274500838
82,25,0.001789533341017252
83,25,0.0017888518761794167
84,25,0.0017927874780328799
85,25,0.0017978286124567477
86,25,0.0017957148357220121
87,25,0.0017884571548421196
88,25,0.0017909624515754135
89,25,0.0017872930280267646
90,25,0.0017809869956790128
91,25,0.001781782053495955
92,25,0.0017801064673913047
93,25,0.0017817525153196905
94,25,0.001780821879809869
95,25,0.0017783980936288092
96,25,0.0017726860921223964
97,25,0.001776327496545861
98,25,0.0017755869762598922
99,25,0.0017741496464646473
100,25,0.0017748179785000006
101,25,0.0017737985138711896
102,25,0.0017734229262783552
103,25,0.0017765163681779624
104,25,0.001780485887573965
105,25,0.0017781872643990936
106,25,0.0017793764582591676
107,25,0.0017781485422307631
108,25,0.0017777438408779155
109,25,0.0017785465436411085
110,25,0.0017763750004132239
111,25,0.0017712088608879159
112,25,0.0017694952016900516
113,25,0.0017699263740308569
114,25,0.0017696866528162526
115,25,0.0017709644321361072
116,25,0.001772646047116529
117,25,0.0017739374369932076
118,25,0.0017737145453892572
119,25,0.001775247819716123
120,25,0.0017739613784722233
121,25,0.0017744133802335914
122,25,0.0017768537909836075
123,25,0.0017767038075880766
124,25,0.001779042024583768
125,25,0.0017784016246400014
126,25,0.0017823136029226517
127,25,0.0017797632156364318
128,25,0.0017816644104003915
129,25,0.0017801402794303234
130,25,0.0017802183792899418
131,25,0.001781075280869414
132,25,0.0017788058683425167
133,25,0.0017808249881282156
134,25,0.0017781742295054587
135,25,0.0017803550850480118
136,25,0.001782340725291956
137,25,0.0017785740534924615
138,25,0.0017802862200693142
139,25,0.001780509506495524
140,25,0.001781143743877552
141,25,0.001782445786932248
142,25,0.0017796749139555657
143,25,0.001779091585896622
144,25,0.0017789235021219145
145,25,0.0017790980865636159
146,25,0.0017797882165978619
147,25,0.0017780155203850256
148,25,0.0017755281019448512
149,25,0.0017748174300707183
150,25,0.0017741997537777787
151,25,0.0017709566907153206
152,25,0.0017722644252077574
153,25,0.0017727940482293147
154,25,0.0017739381636869634
155,25,0.0017734899843912602
156,25,0.0017710634522929009
157,25,0.0017713571392348588
158,25,0.0017731504842973898
159,25,0.001776636623946839
160,25,0.0017769877667968765
161,25,0.001774810551097567
162,25,0.0017743539980567002
163,25,0.0017742567691670758
164,25,0.0017716001282718635
165,25,0.0017731643021120307
166,25,0.0017744991595296862
167,25,0.0017746988970561883
168,25,0.0017746051240079377
169,25,0.001774253570953399
170,25,0.0017719042716262984
171,25,0.0017685393921206532
172,25,0.0017709471518388329
173,25,0.0017696235490661245
174,25,0.0017708952041220782
175,25,0.0017691413102040826
176,25,0.0017681062953576977
177,25,0.0017680371452966912
178,25,0.0017674410781466996
179,25,0.0017675509019693524
180,25,0.0017663697479938282
181,25,0.0017684732531058278
182,25,0.0017671868450368322
183,25,0.0017652755560034648
184,25,0.0017665523669364374
185,25,0.001765676636376919
186,25,0.0017649786336570714
187,25,0.0017648477337069987
188,25,0.0017644751232175203
189,25,0.001764938053665912
190,25,0.0017633260105263172
191,25,0.001763401343301994
192,25,0.0017624384587944892
193,25,0.0017616465372224765
194,25,0.0017619488665107893
195,25,0.0017627867275476672
196,25,0.0017607943276239082
197,25,0.0017598182859645973
198,25,0.0017599735416028988
199,25,0.0017591224352920393
200,25,0.0017594823600000017
1,26,0.003333735
2,26,0.0026304074999999997
3,26,0.0025041816666666666
4,26,0.0022352171874999997
5,26,0.002026952
6,26,0.001924076111111111
7,26,0.0019444821428571428
8,26,0.0018658078125
9,26,0.0018408089506172843
10,26,0.0018110377
11,26,0.0018038837603305785
12,26,0.0017920843402777775
13,26,0.0017992226331360944
14,26,0.0017851696173469388
15,26,0.0017833418444444444
16,26,0.00178833119140625
17,26,0.0018257537889273356
18,26,0.0018351767592592594
19,26,0.001815984265927978
20,26,0.001819268625
21,26,0.0018093157936507937
22,26,0.0018044569938016528
23,26,0.0018075932325141778
24,26,0.0017997367447916664
25,26,0.0017861335359999999
26,26,0.0017654621153846157
27,26,0.0017612134087791498
28,26,0.0017745169387755103
29,26,0.0017609948632580261
30,26,0.0017648822388888884
31,26,0.0017644186472424558
32,26,0.0017604335400390621
33,26,0.0017529332782369145
34,26,0.0017627099307958476
35,26,0.0017604039306122446
36,26,0.001762866929012346
37,26,0.0017825230496712927
38,26,0.0017693099134349034
39,26,0.001750855318869165
40,26,0.0017646888687499998
41,26,0.0017624188935157642
42,26,0.0017622239937641721
43,26,0.001760687541914548
44,26,0.0017618734710743798
45,26,0.0017556512839506171
46,26,0.0017579693241965972
47,26,0.0017543859099139886
48,26,0.0017503650737847225
49,26,0.001747355064556435
50,26,0.0017473156220000003
51,26,0.0017493968358323726
52,26,0.0017529643583579881
53,26,0.0017491541135635459
54,26,0.0017483017969821674
55,26,0.0017585328413223138
56,26,0.0017591615003188777
57,26,0.0017592821514312094
58,26,0.001759572507431629
59,26,0.0017619243507612755
60,26,0.0017594840208333335
61,26,0.0017556407269551197
62,26,0.0017575675000000002
63,26,0.001763520511463845
64,26,0.0017609017895507814
65,26,0.001762517105325444
66,26,0.0017606998955463729
67,26,0.001768217741145021
68,26,0.0017733157244809688
69,26,0.0017711728491913465
70,26,0.0017692860673469387
71,26,0.001766168678833565
72,26,0.0017651078317901235
73,26,0.0017672520285231751
74,26,0.0017711006793279767
75,26,0.0017732737742222225
76,26,0.0017783034565443218
77,26,0.0017777508011469051
78,26,0.0017835795948389216
79,26,0.0017871006962025316
80,26,0.00178885038515625
81,26,0.0017879709274500838
82,26,0.001789533341017252
